1.838276381109977820e-01,2.258192034691006711e-01,6.302583666111978289e-01
6.253104719789064347e-01,-1.064578032553953335e-01,1.737953683402100324e+00
6.794389041533008822e-01,-1.565029811215055133e-01,1.838494229044599138e+00
8.069883563089064182e-01,-3.460191586182048695e-01,1.936969729666397910e+00
7.059540020845034292e-01,-4.400095827133014836e-01,1.129562628448599781e+00
1.610446999111871946e-01,2.698736400592025575e-01,6.313035187978002227e-01
4.682243989111967153e-01,-2.488088788277025287e-01,8.009466547311987483e-01
4.437741398748045185e-01,-2.203259070501957240e-01,7.809342896732012207e-01
6.915128634512086592e-01,-1.983671333751999555e-01,1.806846057999500488e+00
7.078539746067065153e-01,-1.978315919667039680e-01,1.860825452923201340e+00
9.076281290357002263e-01,-6.013768196112891928e-01,1.277019967768801223e+00
9.373679788728992435e-01,-6.152690889069987179e-01,1.342445058639100353e+00
9.379093715498996175e-01,-6.196382133901892075e-01,1.307522920998000160e+00
1.533865032411938500e-01,2.941561674057027176e-01,6.432138949419012874e-01
7.849289361442046697e-01,-5.161125101503927226e-01,1.154663310097397755e+00
8.246204511614934063e-01,-3.866855579152996825e-01,1.922786724116701151e+00
8.336757519807065364e-01,-3.766377997783934006e-01,1.932128189488199865e+00
9.800079030441040118e-01,-6.424463604684973461e-01,1.414402138982801205e+00
9.663232299894985999e-01,-6.377271591030932996e-01,1.346559583881699496e+00
4.248312414427033445e-01,-1.682666732823037137e-01,8.215560133478980731e-01
1.057055670377998524e+00,-6.694633507778036119e-01,1.819040398215896914e+00
1.080552992534997259e+00,-6.837552870564991281e-01,1.836715912259201389e+00
8.539828606353978557e-01,-4.369461571064903183e-01,1.903795432687399369e+00
8.601721138564073499e-01,-4.252619247073994302e-01,1.916180127387200116e+00
8.940117350033034427e-01,-5.819144607777104738e-01,1.324971643998299697e+00
9.430677293194023036e-01,-6.137656211985103027e-01,1.403406137474100035e+00
8.263172170507004921e-01,-5.433798649226986299e-01,1.210651267401502196e+00
8.402397124924050331e-01,-4.039465267473900667e-01,1.920048330310997642e+00
5.862596154154005035e-01,-2.088929444266938162e-01,1.319006134035401345e+00
5.885060944751003831e-01,-2.321646575747990937e-01,1.272472443172098622e+00
5.545168608389019482e-01,-1.889507393365903454e-01,1.225931959506400659e+00
9.043952909989982913e-01,-5.817462620073996504e-01,1.393197836533797584e+00
9.452418488362042126e-01,-6.103655806406038664e-01,1.453343838788796916e+00
2.080872714939943080e-01,2.091786468662064635e-01,7.129615263610986631e-01
7.254831360444029542e-01,-2.266700085508119855e-01,1.868782258850000488e+00
7.230415514342922734e-01,-2.346072574474078465e-01,1.848916737948599121e+00
8.509606366790976040e-01,-5.508659969701028558e-01,1.279279063486701062e+00
8.683866953237995290e-01,-5.712060381249983720e-01,1.260551613002899529e+00
2.110575648069072940e-01,1.959775097011942080e-01,6.659413771127020709e-01
2.342271025578952504e-01,1.851707272699911755e-01,7.490272816111982479e-01
7.509119810886062396e-01,-2.587248080946977780e-01,1.901821740896199486e+00
7.382102069998097704e-01,-2.579823947013863972e-01,1.864389758333800273e+00
1.076464258972997357e+00,-6.681002886291906862e-01,1.894224325784598761e+00
4.839637406495995720e-01,-2.787633396471989045e-01,7.914526327463029531e-01
5.583805510513073500e-01,-1.622825853645082361e-01,1.307146966905300189e+00
1.109913440695400766e+00,-6.968914981041933743e-01,1.877397212629798418e+00
7.446456356101123220e-01,-2.793910005001976060e-01,1.859294102891798417e+00
7.626077058086906391e-01,-2.835573428567101928e-01,1.905542166856502462e+00
6.143537976119972654e-01,-3.741197803929026122e-01,9.979981062162970318e-01
6.506147022413983905e-01,-4.010273345968045078e-01,1.052887113758899318e+00
9.956507484565975119e-01,-6.478275346150041969e-01,1.501699834720199078e+00
7.723709494797077468e-01,-3.235473451463946049e-01,1.890140606623099018e+00
5.317074128684993184e-01,-1.130996583343915063e-01,1.310721388934499743e+00
7.770365630932047907e-01,-3.094762085613069758e-01,1.915094035419802054e+00
6.760702721866991283e-01,-4.111211561523049340e-01,1.109280755251599970e+00
2.495702779153106121e-01,1.816712757111105248e-01,8.122998903342981691e-01
1.019170467151795378e+00,-6.685766208795911325e-01,1.476929421249497665e+00
2.477039228988928699e-01,1.938872021871986817e-01,8.440478361491976500e-01
7.109357622766054874e-01,-2.332646501710087250e-01,1.816419466997899690e+00
7.900024120040001208e-01,-3.315571477640872899e-01,1.922566487466401242e+00
2.430217224836894729e-01,2.115365971914116017e-01,8.663905941144989242e-01
4.966148020890983616e-01,-6.328506015240975557e-02,1.262592406135599532e+00
5.182963805389988465e-01,-1.771277351409992207e-01,1.110681974578000109e+00
2.662369480156030477e-01,1.769841709622994586e-01,8.581925411912010304e-01
2.641681928972872129e-01,1.910355690942964202e-01,8.902551437977024307e-01
8.017868158577954318e-01,-3.249863955098106771e-01,1.954379707635599317e+00
2.567712075292973850e-01,2.061706392983069236e-01,8.976706012545001556e-01
9.630010466568066363e-01,-6.189346352431073228e-01,1.516148286088899511e+00
1.640706668394926737e-01,2.995518402514960599e-01,6.955482072377989766e-01
7.743741653938940317e-01,-2.841281308024008467e-01,1.940067928701900257e+00
5.288326728438974556e-01,-1.683523474456904978e-01,1.159110835398198702e+00
7.866148163890045453e-01,-3.027823511536951173e-01,1.950101856965201108e+00
4.715968194932003144e-01,-6.775814721905248916e-03,1.299343374699198250e+00
1.847150449842018816e-01,2.909526883560999977e-01,7.646494996682022816e-01
2.134543842284131188e-01,2.514176402791008513e-01,8.314872003095992170e-01
1.009701707775803925e+00,-6.501621735045119976e-01,1.598968547913599991e+00
2.088863834573970735e-01,2.666510329222973041e-01,8.238757818467021821e-01
2.390969089930052860e-01,2.313217854651981042e-01,8.770468504720021485e-01
1.045849971216100016e+00,-6.847761217587020610e-01,1.542704475386301510e+00
1.039899248076800120e+00,-6.766182035975987219e-01,1.582424615747200392e+00
4.950328923233939804e-01,1.523923590696085739e-05,1.427623046087500569e+00
1.057870864608602801e+00,-6.860155412757080740e-01,1.634634344767899705e+00
9.514356298519999200e-01,-5.455322760808911653e-01,1.909329547648400904e+00
5.171890310349027686e-01,-1.079261647740281660e-02,1.502221861062398744e+00
1.037543057395104995e+00,-6.339636658096026167e-01,1.900339453050399641e+00
5.464899316584990174e-01,-3.894696509139805585e-02,1.572562454192802051e+00
5.409597493648021782e-01,-2.123999370130036368e-02,1.575779224849799931e+00
9.199661180886948841e-01,-5.004412042591042109e-01,1.912882561797701442e+00
5.771554158939977697e-01,-6.331859969570530211e-02,1.642429517473200207e+00
5.834100800135928466e-01,-5.412167724759342491e-02,1.676376062284901991e+00
7.732952862945126071e-01,-2.722181895378099625e-01,1.954769256193298332e+00
9.083857016896956793e-01,-6.153701657884056431e-01,1.223975793526197009e+00
9.462657202291993030e-01,-6.316563324491966114e-01,1.282180607197201283e+00
9.399418263937988627e-01,-6.392959203922998768e-01,1.230233201449401292e+00
1.598415879789030214e-01,2.546570088906889850e-01,5.745480257543995606e-01
7.914659654916960108e-01,-2.918175458069924844e-01,1.983790289342898916e+00
7.874704059484969321e-01,-2.712564071936043320e-01,2.011412266109399383e+00
4.345121319245919267e-01,2.609325611099677644e-02,1.187064290386299348e+00
4.569588393922003888e-01,-1.130646500739374005e-02,1.194766038479098569e+00
5.712226621676990135e-01,-3.452369090858979916e-01,9.246239036718009174e-01
5.243845696914988253e-01,-3.178190357728993831e-01,8.405916577860992334e-01
5.272993084341948133e-01,5.306601502297780826e-03,1.571047780607699451e+00
4.977470554847940321e-01,2.466752902300584083e-02,1.486054324088801337e+00
4.805334531516933794e-01,-4.924544045790923974e-02,1.204223500716899764e+00
1.114358108365095745e+00,-7.073388125754007660e-01,1.832212856342398055e+00
8.059046255661002078e-01,-3.095778332638019492e-01,1.994627711827398286e+00
9.865820171550012674e-01,-6.561126402927044410e-01,1.336905225635302230e+00
9.817204172030997711e-01,-6.641372260140911976e-01,1.279185468184302010e+00
5.590358101357963960e-01,-1.806262536479152914e-02,1.654198992961500636e+00
4.500661050046943501e-01,1.724432103729611754e-02,1.246151840185099502e+00
4.237247003114106292e-01,4.922911113750672030e-02,1.196626059941898745e+00
4.189585151405950114e-01,-1.868921477788063612e-01,7.618342157764992351e-01
1.025069524206394078e+00,-6.844407483796004499e-01,1.375539453210603114e+00
6.090813545576025945e-01,-6.941797355899836930e-02,1.746203275083399120e+00
4.355969489669888617e-01,4.584779842690522855e-02,1.246520298125997073e+00
4.055245249924013251e-01,7.856483214810339177e-02,1.186998284825300232e+00
4.104565319716968474e-01,-1.603077573149960244e-01,7.785918019683997215e-01
1.011286746184403285e+00,-6.676287930392987846e-01,1.412639563377197760e+00
6.429792968376943918e-01,-1.099891441650981960e-01,1.793920520436596888e+00
4.193542861151016155e-01,-1.492945638900948779e-01,8.281468793499016101e-01
4.585599715691017764e-01,1.756038544350246866e-02,1.289914819749398589e+00
1.039175557643801540e+00,-6.882773059771949420e-01,1.435407795830098365e+00
6.570479298181908234e-01,-1.133022135314973866e-01,1.844045617246802493e+00
4.403273012325996660e-01,-1.482818939327046337e-01,9.011045464700018215e-01
5.327542261062063744e-01,-1.459982789316001117e-01,1.217883298375500800e+00
5.142084828583008971e-01,-1.476942549976030250e-01,1.135993287172802013e+00
5.053804199148004273e-01,-1.171746939000968268e-01,1.155857148871501039e+00
1.050833946855696865e+00,-6.928768770774098584e-01,1.490844344856800063e+00
2.630672270991993855e-01,1.699075619402066195e-01,8.071984351607994768e-01
2.770073799979968499e-01,1.685897796890998279e-01,8.631237860067990653e-01
5.120871762553917961e-01,-8.992826998220948553e-02,1.258417708725300344e+00
5.035930556182037776e-01,-9.184779566450629318e-02,1.204675678185598287e+00
6.840643455319010968e-01,-4.420451855256999352e-01,1.065614509518901798e+00
8.865583861206971505e-01,-4.557818179803092562e-01,1.913912579521298341e+00
1.060808833815094943e+00,-7.056739863771923638e-01,1.450600121606999693e+00
2.838517385090000289e-01,1.752919717582983594e-01,9.079179528747971517e-01
8.162887152266904423e-01,-2.825251923758997918e-01,2.121530958368499142e+00
8.091989688785048429e-01,-2.578709034212067763e-01,2.185246317065001165e+00
8.231287555341992856e-01,-2.842840686254106686e-01,2.165780048965299187e+00
7.555726578545005623e-01,-5.119382441692010843e-01,1.091762380066899851e+00
1.075186461935899729e+00,-7.069068024125897409e-01,1.557416703022298066e+00
1.086431195340800571e+00,-7.193696431502019095e-01,1.524178986099197886e+00
2.700546604783937710e-01,1.996101947950137401e-01,9.189620670093994192e-01
5.318816267413026821e-01,-1.229659026918028530e-01,1.269695697624300124e+00
4.425603026390021455e-01,-1.323062060777004945e-01,9.176985772405004127e-01
2.971385330375966305e-01,1.832293579729054045e-01,9.691737814733016876e-01
4.800668792271025609e-01,-1.516088418677981053e-01,1.012906245208000655e+00
1.103166800525499980e+00,-7.263838824991069032e-01,1.590757634829198963e+00
7.887715219697994939e-01,-5.309089988248985037e-01,1.128182358232901805e+00
7.755828808865956603e-01,-5.206349450405980406e-01,1.116722566202199118e+00
1.426050934109923674e-01,3.167728295160969765e-01,6.133293542713005309e-01
9.930028892239022298e-01,-5.708992232091105734e-01,1.920693938685801072e+00
8.045820534586951567e-01,-5.417263888983967490e-01,1.147905969153399042e+00
1.079417603552002447e+00,-7.056677538326994181e-01,1.610672214393598978e+00
1.493803768186978687e-01,3.261102488447988890e-01,6.495919598160995179e-01
1.997307731244006845e-01,2.953251692109972737e-01,8.063593397375008465e-01
1.685008011526036853e-01,3.225866148510903031e-01,7.180007633527019095e-01
8.694154055860963126e-01,-5.847144081646007407e-01,1.214730310364899424e+00
1.123526229333300819e+00,-7.365917988001058347e-01,1.650225593469297536e+00
2.326102513248002879e-01,2.602438336277970166e-01,8.751617299605989331e-01
1.099547248478899064e+00,-7.139250065895055286e-01,1.683364223377800784e+00
5.056711911595002107e-01,-1.605740253148013608e-01,1.084641848436302070e+00
2.662863558530972341e-01,2.213348931590104485e-01,9.312229289643987329e-01
9.632301452232070460e-01,-5.376033035102949498e-01,1.920301229469000504e+00
3.808915926500020532e-01,1.152853989445929983e-01,1.167824836120001208e+00
3.787581514430939933e-01,1.040435998528010941e-01,1.128012503213000173e+00
3.511918342325941467e-01,1.351847967622035185e-01,1.080924889890802376e+00
4.231299721190993068e-01,7.513191287479514813e-02,1.261762896592202310e+00
4.527690047800945194e-01,3.511114506730450557e-02,1.304041196547100157e+00
8.247254450287897498e-01,-3.568715091350895818e-01,1.941309269787801384e+00
1.094617150353300872e+00,-7.045801893490022394e-01,1.727954487877600087e+00
4.631799427292975224e-01,3.871061598501057688e-02,1.361677087046498258e+00
4.330125807464924037e-01,8.460734482059706352e-02,1.330566984578798184e+00
4.677228111322904169e-01,4.953808580130214523e-02,1.406729787424598754e+00
1.108279834419001020e+00,-7.091179457744090087e-01,1.778740424119700236e+00
4.880298466040073890e-01,2.187772551279465461e-02,1.437372714538497576e+00
8.435521338229960975e-01,-3.929352028429065058e-01,1.927517068912198539e+00
7.290820643229949383e-01,-2.038236548353040689e-01,1.927809941424801110e+00
6.983646697343033338e-01,-1.612096383424983514e-01,1.901989157816601050e+00
7.135777231556090783e-01,-1.650275865296038091e-01,1.962956326801897688e+00
7.502631562223029960e-01,-2.102288456211027778e-01,2.004936451602500114e+00
7.687215295955098782e-01,-2.154043846075950341e-01,2.091486863286800002e+00
7.514084026798997229e-01,-2.413693586099014965e-01,1.933319871710899918e+00
7.658342204324952718e-01,-2.396770466610007588e-01,1.995464917482099310e+00
7.933799010426980658e-01,-2.559735387108901250e-01,2.083035219491399914e+00
8.041361284898016493e-01,-2.787160816457117107e-01,2.068167350897297752e+00
9.009791524186994138e-01,-4.543852432442037070e-01,1.920879913946698991e+00
8.862406990833022746e-01,-4.358007036452988814e-01,1.922010343606999072e+00
3.389981311094061311e-01,1.354069934000960984e-01,1.016926344913599678e+00
3.650308236225896508e-01,1.120216810531928786e-01,1.079799796145298529e+00
3.649920630622887074e-01,1.044700527110933308e-01,1.046709991969898113e+00
3.422399786662992938e-01,1.264314954180036921e-01,9.934994272177029018e-01
9.134615141867001853e-01,-6.344604147199959243e-01,1.181377859361798954e+00
9.509356148618053339e-01,-6.587679530667003291e-01,1.203046535266100392e+00
1.124310841142602158e+00,-7.411224794077071465e-01,1.612642814543701064e+00
1.145605313295099847e+00,-7.562001101101003542e-01,1.632099836013200189e+00
3.243054500289019870e-01,1.564013375782025150e-01,1.014590135085498446e+00
1.143713385346899258e+00,-7.455878408080991449e-01,1.709046662841299025e+00
4.588624282197031334e-01,6.930964024878960572e-02,1.414165623902700730e+00
4.850530816693066072e-01,4.932726930010744582e-02,1.486722482266099377e+00
3.960298596945079908e-01,7.619257857039940518e-02,1.129978486990097508e+00
4.063318259178885228e-01,5.041652288960563055e-02,1.096840838931200324e+00
6.027497492549045432e-01,-3.883739997435924352e-01,9.471717390465990150e-01
1.156400208917503392e+00,-7.392481534159998091e-01,1.822658508748400408e+00
1.154738781011900528e+00,-7.298089711114101874e-01,1.872010491238700780e+00
1.139976018613303665e+00,-7.364712218834910118e-01,1.755119218719698893e+00
4.239137618016997067e-01,-2.159204298002066480e-01,7.248076734248982689e-01
4.493741938119057977e-01,-2.535425797561998706e-01,7.372831381936002515e-01
1.123371627503303216e+00,-6.930626127708023887e-01,1.918702941742800760e+00
4.958291177046021403e-01,4.866137053600994022e-02,1.537454822642200014e+00
4.448836018070920773e-01,-3.250081825996176121e-03,1.143693885037901481e+00
4.013909556623005415e-01,-1.651939336273926529e-01,7.359126730602021382e-01
1.086741004506194486e+00,-6.614009295484066797e-01,1.920614819299199638e+00
4.015669009719005089e-01,-1.408306736356053079e-01,7.705310296508010026e-01
1.026800811453796314e+00,-6.992665953899006581e-01,1.320048184450200779e+00
